,AARTIIND.NS,ADANIENT.NS,ANGELONE.NS,APOLLOTYRE.NS,ASHOKLEY.NS,ASIANPAINT.NS,AUROPHARMA.NS,AXISBANK.NS,BAJFINANCE.NS,BATAINDIA.NS,BDL.NS,BEML.NS,BHARATFORG.NS,BHARTIARTL.NS,BHEL.NS,BIOCON.NS,BPCL.NS,BRITANNIA.NS,BSOFT.NS,CAMS.NS,CDSL.NS,CESC.NS,CIPLA.NS,COALINDIA.NS,COFORGE.NS,CONCOR.NS,CUMMINSIND.NS,DATAPATTNS.NS,DIXON.NS,DRREDDY.NS,EICHERMOT.NS,GODREJPROP.NS,GOLDBEES.NS,GRSE.NS,HAPPSTMNDS.NS,HAVELLS.NS,HCLTECH.NS,HDFCAMC.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,IDFCFIRSTB.NS,IEX.NS,IIFL.NS,INDIGO.NS,INDUSTOWER.NS,INFY.NS,IRCON.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LALPATHLAB.NS,LAURUSLABS.NS,LUPIN.NS,M&M.NS,MANAPPURAM.NS,MARICO.NS,MARUTI.NS,MAXHEALTH.NS,MAZDOCK.NS,MCX.NS,MON100.NS,MPHASIS.NS,MRF.NS,MUTHOOTFIN.NS,NAVINFLUOR.NS,NESTLEIND.NS,NIFTYBEES.NS,OBEROIRLTY.NS,OIL.NS,ONGC.NS,PAGEIND.NS,PERSISTENT.NS,PIDILITIND.NS,PIIND.NS,POLYCAB.NS,POONAWALLA.NS,PRESTIGE.NS,PVRINOX.NS,RAILTEL.NS,RAYMOND.NS,RELIANCE.NS,RITES.NS,RVNL.NS,SAIL.NS,SBICARD.NS,SBIN.NS,SHREECEM.NS,SIEMENS.NS,SRF.NS,SUNPHARMA.NS,SUZLON.NS,TATACHEM.NS,TATACOMM.NS,TATAELXSI.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRIDENT.NS,TVSMOTOR.NS,VOLTAS.NS,WIPRO.NS,ZENSARTECH.NS
SUNPHARMA.NS,0.8559777892517216,0.79962549234751,0.8320255612599646,0.8172328214783835,0.9107715820307486,0.848160231264005,0.8867551203397279,0.8691664322680248,0.8833687511235695,0.833685349661861,0.8085473130421597,0.7725121601213232,0.8459489360218764,0.9239354410176226,0.5244130462949264,0.8138147266955442,0.8426698111951947,0.9262356387760113,0.8463184930240586,0.788601138019742,0.31740435501967884,0.8773227217684753,0.8555357882460591,0.8493134503737135,0.7920909285108725,0.7887311657513573,0.8799664578956533,0.5926129244564423,0.8261525616563603,0.8211670358665563,0.7966818067700088,0.8155077756162545,0.910992722350417,0.5876401460865384,0.8107361657915493,0.45143307968359014,0.9321673701411286,0.7535172641234601,0.8515004999928321,0.8720437753294168,0.8799766248792726,0.9686672411614394,0.8063793132815478,0.7250563598306518,0.6607137639603862,0.5799840925929998,0.6113964700685377,0.7962395575179373,0.9550679329839449,0.744674046703396,0.7242585696103446,0.9090004286360279,0.8202687898457337,0.8430639584295023,0.7769177967657045,0.7033134101588985,0.6688594562288289,0.4804541047876651,0.8285357517492137,0.9160920927730674,0.673414932740117,0.5433249885379823,0.8786756510466974,0.7590125847283051,0.8958032812525335,-0.9125652239245734,0.4162477854453465,0.7453723953224193,0.916839612105135,0.8994073369995661,0.8552707794258738,0.7659539335326954,0.8459708854976739,-0.3221997887584281,0.9239244564882175,0.6916556840290324,0.7111025676906844,0.8736521508939438,0.7101261757544994,0.6540063133538179,0.8755080560422817,0.6051836323325359,0.7771122363556472,0.9235888666267713,0.6557837396455343,0.8188320600228421,0.7722902088032887,0.8263238655287048,0.8888063092589291,0.2661384325107235,0.7491641357059482,0.8219468208709467,1.0,0.7243364936283818,0.40902707744433375,0.7309037727648551,0.8067111318179102,0.8729674508333389,0.8841280578061941,0.9267545724726188,0.9293630177512067,0.8652156041870888,0.9030832627482347,0.8561634455354507,0.9221439921934801,0.6487084890186824
SUZLON.NS,0.8559814957792935,0.7252420905644914,0.8021646247661826,0.7291469400099656,0.8487237424017883,0.8038196407002813,0.7694064441498419,0.8915875310195154,0.7865600052241245,0.7742669015718262,0.7431058358721998,0.8846401162523235,0.7858092845583319,0.8609111237958506,0.6685733385001138,0.8102916308530381,0.8826031889380845,0.8109357966032594,0.7881001900166061,0.6791273304518324,0.4569204402829927,0.7966422409256192,0.8413959299808969,0.909005479405654,0.4995709227206764,0.8549245971931312,0.7630494239070369,0.6078281547276162,0.7709066935677256,0.8602756382953349,0.5906603949378688,0.7002158340264825,0.7471675044864022,0.6551179228361386,0.740436301957525,0.5446775301826922,0.7490822023344886,0.7768163738293902,0.9138975549272932,0.9164418784314545,0.8682708924046468,0.7483178599272916,0.898101164931891,0.5777302972807792,0.6433007453348397,0.5382518520890044,0.5530264798730733,0.5922915869390352,0.7994796657355795,0.793820310148265,0.6833655727204826,0.783728386801816,0.8828750471701462,0.6002337060004257,0.7389557843606787,0.8346250440314374,0.6815075906679005,0.5226667232837949,0.8791276165563788,0.8244808690444171,0.5950365666649484,0.6093109119197432,0.8166555477799826,0.5832459807386874,0.7661828960257769,-0.7778453193607109,0.4906779589592913,0.7410820594122981,0.7589793935066919,0.7812662102928853,0.7082828650717023,0.8220698695153601,0.9287476122710422,-0.08174736044516359,0.7571650721905898,0.5922443557823859,0.7486080052603576,0.7750521088935303,0.6570494576285995,0.834255536312764,0.707800220785073,0.7465215212872355,0.8852440871640638,0.8775197203022612,0.7059719838090339,0.7994547475371283,0.6631369634715113,0.7658842500973707,0.8496554108102289,0.3826368911323638,0.670436357773785,0.6963733009672217,0.7243364936283818,1.0,0.40618445521582636,0.8016628042334347,0.8011726655777497,0.6350858373733935,0.673804129166312,0.8468101486033318,0.8429189386887711,0.6565935068789686,0.8455478987272872,0.7637823576031703,0.7578843595865588,0.5156770451802462
TATACHEM.NS,0.49422425453187085,0.32368805981845217,0.33744793031125725,0.4758919111749919,0.3220226698686441,0.472581028753749,0.40637107072975087,0.4417332859713123,0.4900843065511518,0.38782831273509405,0.43223158134966905,0.3202401868432466,0.38297025070135926,0.46305605307668585,0.2477906893092581,0.4811251374826672,0.35640518889089157,0.3477343942437529,0.4600581499274186,0.3418640944053999,0.15836096877209666,0.38772866807294487,0.4138118753142732,0.42418659030510525,0.3016117943538094,0.302977397114468,0.4102128250362139,0.2903569204203678,0.43204852117900566,0.30781618058703475,0.38365024220564786,0.3203516516557681,0.5423992151406273,0.27520639687575305,0.3352462640953164,0.34118778512706777,0.44533332396135333,0.22616567281927966,0.4440408577768648,0.3964993272113339,0.4190707321593906,0.37511121828732724,0.33464892595857415,0.2784754157377841,0.36842143192435833,0.9056262232194431,0.3385310428154589,0.2807071266857538,0.40582239763329153,0.2530059509620676,0.31161400577514653,0.5053821113276799,0.37989699542800187,0.27281418570251675,0.403253851906009,0.34185050553367524,0.8386829928599525,0.46322438692881457,0.42062826954571075,0.36356281742306223,0.25345362572491553,0.16012317024468695,0.46998493241653416,0.43282645014679677,0.39388221520308786,-0.5247832853354895,0.38271880499269123,0.5567523690473685,0.38160866620728373,0.3819365444061436,0.27332346114899797,0.33426872660992674,0.4110108559432642,-0.5294405039188971,0.38683170470693196,0.8105775793065373,0.4100679652314563,0.4318600417955748,0.42262333626028087,0.18184765054131388,0.5807171306548521,0.2681802486108185,0.3142795639264146,0.35115162066199207,0.1861250269915948,0.2961667739221731,0.45412503599920484,0.38234808558884764,0.4935966624384271,0.5312341031170521,0.3898189661143813,0.40720249012474724,0.40902707744433375,0.40618445521582636,1.0,0.5117429775412942,0.5685332917417357,0.5141159489716149,0.34850732733622664,0.5081710979040768,0.3891064913210026,0.36083530645879136,0.432725750417962,0.541161924104052,0.4142570887652821,0.4947502662715962
TATACOMM.NS,0.832677876566482,0.7292596627510283,0.8120678118152109,0.7642281504360836,0.8636655154078262,0.862924485187051,0.90279504245746,0.7897606467494893,0.7281196327513402,0.7815789259604647,0.8010331582504799,0.7968434366316984,0.8050380269008793,0.8370506983736512,0.8869164453292209,0.9238926858547071,0.7333268741187072,0.751074195595474,0.8219112680592446,0.7578347372900011,0.24720667474237293,0.8425031638867263,0.8436654878628909,0.8027497857494234,0.6297163955010688,0.8319941340743078,0.8545182887051709,0.8463843039079366,0.8615577472434913,0.860581315726424,0.6642202301962444,0.8667800203776823,0.8178813100771453,0.6979299388766422,0.739229368201819,0.7030383856877733,0.7226350475810022,0.7908905254839596,0.7520244723064995,0.8276309379301239,0.8476978228061005,0.7298988431236622,0.6715397249725015,0.6115849954289375,0.8908895768730052,0.5698969360228406,0.5484899196210244,0.7046836018465276,0.7317044530778833,0.6462500388740358,0.55289896420495,0.8250575993746652,0.7151264731168047,0.6343946817581817,0.8396461182629471,0.8790347123736136,0.681446501933957,0.5782317201619869,0.8814033838441642,0.7424244813808584,0.7126971541154677,0.6381389765336185,0.7911215676401285,0.6716387790006018,0.8147604142754225,-0.8538390880426273,0.48415580648354467,0.6967897891946374,0.7541128505687766,0.7974373761359423,0.6770403941408565,0.8228240549723465,0.8270864090644847,-0.31146918569225535,0.7974402274091221,0.7030495719492665,0.6313393856958448,0.8176221802493235,0.6456243795849228,0.7378918428242215,0.8006487941845377,0.7869293961966549,0.8130941174690696,0.8077218123181129,0.5602031756219357,0.7281942745698828,0.8138144941152861,0.7859559415141518,0.7882126117758113,0.4841865665664261,0.6123904233996669,0.6183482767290375,0.7309037727648551,0.8016628042334348,0.5117429775412942,1.0,0.7965283937218923,0.7217049057353384,0.6943559261252752,0.8456714688936154,0.8058779038554902,0.6651178720093812,0.8212856347355948,0.8454816349655921,0.7489638710052747,0.6340825457649417
TATAELXSI.NS,0.9323497183728395,0.7826190198755749,0.8121990396612425,0.7409215533482634,0.8276644260093919,0.8277241978644907,0.7966075250735858,0.8108091113502444,0.8317170539886921,0.7988254238998773,0.75694870228644,0.7260852984793984,0.749028486905846,0.8819196069261876,0.5878464939355436,0.7904086047332426,0.7183597241074245,0.8585912414074292,0.881330155905779,0.7107148106887352,0.33249281585140805,0.8503617660454403,0.8825432010189821,0.8231992441679942,0.538665671662564,0.8495088675522938,0.7904961817612838,0.6018957020722094,0.8439039710013315,0.8515312011494707,0.6250893477642248,0.7373020351769028,0.7871168995365164,0.5831152566405062,0.793190676712177,0.5491987596007956,0.7881297957203987,0.7285951067050663,0.8133139016126273,0.8863905549374118,0.8889746192000358,0.779310439238135,0.7440574142199705,0.7480095904865888,0.6152659385459078,0.6828666093512012,0.5484597236266869,0.6613808881574449,0.7898414557741591,0.6996204453021635,0.7499222722322217,0.8599509994741245,0.7550844849988642,0.6726689540734302,0.7688119859294276,0.8091052212744771,0.824996492789872,0.4945900999855462,0.8741425538172404,0.7592315823256053,0.68483474407961,0.5014318840707893,0.8717986201541295,0.8139197042198558,0.75648630959889,-0.8118202997181689,0.4180238728188907,0.7963350528289063,0.864549196108115,0.8568800593294057,0.7274269164889188,0.7017844839720859,0.8236840774424536,-0.2977216791710599,0.7518083483311524,0.7474330048497138,0.6909031363006825,0.7940141156162843,0.7071426360834712,0.7793898944259484,0.8853565918252815,0.7228350787033813,0.8375468576414785,0.8670155328825659,0.6430907930636061,0.7582707523525302,0.7601869796171208,0.8090002925159143,0.8455483083294693,0.4819225665956708,0.6662588451927592,0.6794780170527989,0.8067111318179102,0.8011726655777498,0.5685332917417357,0.7965283937218923,1.0,0.7467091290247477,0.7045011284452529,0.8637623548931653,0.8983009118543405,0.7097936930336873,0.8415553829530136,0.866358979507586,0.7812438165875507,0.5980261910349669
TATASTEEL.NS,0.763850322480737,0.8309119538816135,0.6903601188221299,0.9052222457032086,0.8108328056036126,0.759987428890324,0.8503880079325795,0.7548286887045029,0.7394457876040222,0.7912648581341203,0.7176664633016139,0.7410835686465885,0.7749457645363428,0.8085385786219232,0.5037372354265842,0.76184043650977,0.7472685491101022,0.7583186612108619,0.7636115323904807,0.6376762887408135,0.20032010744094747,0.7594000855878551,0.7348248433985208,0.785427525185243,0.8832077673099697,0.7212589231331904,0.8196624444616449,0.6126129379746826,0.7996694643316113,0.7044509505158505,0.6935734122014325,0.8368666149592413,0.8414755771805109,0.5243082290634975,0.6521562005116549,0.4406565599160958,0.7387288646066397,0.623020133227894,0.7210921759272575,0.7087212426154921,0.8038611947188914,0.8747225374950955,0.6757224981781638,0.554909953509431,0.6251793330738019,0.6026758864386715,0.48397609498249533,0.6520560965382535,0.8074288766789567,0.6950525592374422,0.6386805268151912,0.9136745253190298,0.666777993677458,0.7266118190805586,0.6825335526416847,0.6276531585741703,0.7251060811901845,0.45974599417583056,0.7718727015654285,0.7251399336476194,0.6447999261129972,0.5300423860369208,0.8897798543700278,0.6678092651071,0.8050174123817935,-0.872809915713248,0.36818332000672527,0.6459056932959474,0.7771857908516089,0.8111346061899566,0.7509835424868982,0.7091498744484059,0.7409185502097347,-0.3182909520400148,0.8579088949915807,0.7149713764689724,0.5926728125785196,0.7934510587454904,0.7495882447203527,0.5587147608984677,0.8377559518345369,0.5988495064278502,0.613877551204909,0.7724674309303938,0.6276568542512944,0.6902770745970394,0.8007824280440674,0.712833168431883,0.8135554849038412,0.5163316709121847,0.5927450102776407,0.729277476392365,0.8729674508333389,0.6350858373733934,0.5141159489716149,0.7217049057353384,0.7467091290247477,1.0,0.7662823234105194,0.7796922393918739,0.8081903954895229,0.6868084183468227,0.8617640743566385,0.8439370851159352,0.7453277199416408,0.8586743693224221
TCS.NS,0.7624305154347523,0.7225963182016929,0.6868026019117982,0.7594835400644084,0.8557904704133859,0.8211961522763798,0.7579849543601084,0.790758401486298,0.8182468120013872,0.80686974138601,0.7697733535893647,0.7372868794227054,0.7574232777390143,0.8711355134991019,0.474276014671712,0.7050006184818562,0.7960618542255024,0.8148497574132566,0.7990713763885263,0.7443786862737174,0.23899487863099805,0.7820846407192028,0.8186354977569062,0.758909754960329,0.725158021491354,0.7478406027551479,0.7612169650598375,0.48467427241503397,0.7299299485316908,0.77254163929471,0.6641804509814551,0.7249676368065697,0.8280203091607786,0.6053685400477518,0.7640642410134899,0.46759885255620653,0.8518607872784347,0.7454913464611779,0.7760753562933661,0.801059288168354,0.8218929680913167,0.9254632165533475,0.7402968809121399,0.6185991121261213,0.582219552494384,0.4942207227925002,0.6235544020877222,0.7594289823204042,0.8839768975936604,0.6696868475619262,0.676549429292926,0.7801619063753086,0.789032940702259,0.7839485185838609,0.739738600400172,0.6858968371679665,0.6081768913712687,0.45143549523819193,0.8069270751030585,0.7985146230997481,0.5057895417699756,0.5561069219378397,0.772554093460348,0.6526584156099414,0.8120559169434828,-0.8434753579897537,0.39749383489006224,0.6629323431199826,0.8923435046562127,0.8702014281606121,0.8208909923897657,0.6586425125413946,0.743017111454285,-0.4373004561095212,0.8496353654559807,0.6171264390192394,0.6596368320057335,0.791352791805691,0.7515482503539639,0.65509224242608,0.7920229398792742,0.5865375933294468,0.7581515925780207,0.8370509305444092,0.5694479395121964,0.7367142794051229,0.6326700611238696,0.7988948901537226,0.7921336507125362,0.17690934535265215,0.7035930632307124,0.7799419851773385,0.884128057806194,0.673804129166312,0.34850732733622664,0.6943559261252753,0.7045011284452529,0.7662823234105194,1.0,0.8552817253309081,0.8046561729840219,0.7968777507702653,0.7787039673149433,0.7397916288118674,0.8715571722801808,0.5917829424145488
TECHM.NS,0.9270560818605499,0.816480057106243,0.8837944676609737,0.7998738323210222,0.9282602366372483,0.9236209813637002,0.8855502019166321,0.9363098004866172,0.9046328271213254,0.8736431825147927,0.9150894083603517,0.8454666314264603,0.860043508337372,0.947499297357009,0.640462609737123,0.8896526222272233,0.8708467934955944,0.9100610320649408,0.9302391271725604,0.8721299830055842,0.3873031641644535,0.9265912229140945,0.8951826756748575,0.9245460035226767,0.7051625056373562,0.8478196200206051,0.8536466374176572,0.6687333373881558,0.8787687399650718,0.8668771979016419,0.7246695473626953,0.8103182722655685,0.9358447569412565,0.7150802745405624,0.8826595630963284,0.6020990964272612,0.9565383059921349,0.8006748281181966,0.919686946281473,0.9337880518559583,0.9033812033609091,0.8946441234722871,0.8573828464670278,0.7290013083377067,0.7520471665542864,0.6694754328099661,0.6083832630721759,0.8023607510160393,0.9534215222920838,0.7956604447630068,0.7575697662368696,0.9077809022489302,0.9117855640472403,0.8067299737076988,0.8612505287412784,0.8031221543090948,0.7380908474820195,0.5901844079488977,0.8944640130570887,0.9187931383209667,0.6610165265114373,0.6354543795848592,0.9004444564794836,0.7982060517929513,0.9338877094490996,-0.9378407565442682,0.5268167595125156,0.8324515063879332,0.9040016402014779,0.9057699742022843,0.8476933437761288,0.8138840930406726,0.9306855732046998,-0.374871650172033,0.9178598156795342,0.7812182886298155,0.755418318287179,0.9032751900503543,0.7394843362309375,0.7367023985634868,0.8871641229017982,0.7246910074246202,0.8711436638831809,0.9578237713190209,0.6983463566204808,0.865780562001068,0.7822000372165346,0.8805355779743882,0.9301617607881083,0.3085029389875929,0.7601043044067599,0.8337975824347383,0.9267545724726188,0.8468101486033318,0.5081710979040768,0.8456714688936154,0.8637623548931652,0.779692239391874,0.8552817253309082,1.0,0.951956718030635,0.9090146567909957,0.8998607276267772,0.89733659035361,0.9656383218979577,0.6188384376692442
TITAN.NS,0.9416041196594014,0.8347394239484894,0.8915824157164746,0.7817178127244434,0.9338363907625397,0.9082696523048123,0.8825993139392343,0.904847337355544,0.8921870672521063,0.8592980981373116,0.8410764739920483,0.8253263191363024,0.8394577506030683,0.945726681815023,0.627913504091647,0.845305163057663,0.8258759236133151,0.9280778144629821,0.8998830967028855,0.8238165588101996,0.4242573996149686,0.9159491422478094,0.9214758403918639,0.9024999913617132,0.71086013091828,0.8586181074491636,0.8569392303239963,0.6536784896280764,0.897101318946403,0.920871901302313,0.7184683004277119,0.8020096960375963,0.8715654072548059,0.6549526605727756,0.8737698273952332,0.5510185793159064,0.9187438699941308,0.8202381448948644,0.8679121362688782,0.9426356849389668,0.9493054305113642,0.9008798167422002,0.8189356143857344,0.7719762099179257,0.6768684466197753,0.5904864907533175,0.5392687079949593,0.8027585524311558,0.9321210280403315,0.7905908506876167,0.6993175571292789,0.933659519594899,0.849354404878305,0.811036190207765,0.8307618342654353,0.8362014906063748,0.6991764903222139,0.5340647861303847,0.9018420296416789,0.910472664097176,0.7704022316107088,0.6095934302732772,0.9129735444045155,0.754040591834007,0.9034868400312195,-0.8980313406674244,0.49530761791247674,0.8142644353664807,0.8912117339185356,0.8853813362824103,0.8549215807596131,0.7859484213265936,0.9095039319236081,-0.2953721253167462,0.8938254562235349,0.707350833388943,0.7452208016739639,0.8864534679950238,0.6623589394191918,0.7967734220788242,0.8493189279750344,0.7224728427057281,0.8810619034782888,0.9762514082376931,0.7072898520181711,0.8587521962335578,0.8027928105533031,0.8911005558350027,0.9061678523806078,0.35422275806361914,0.7181883752461752,0.8204372026978701,0.9293630177512067,0.8429189386887711,0.38910649132100256,0.8058779038554903,0.8983009118543405,0.8081903954895229,0.8046561729840219,0.951956718030635,1.0,0.8489208961846593,0.9376989341440232,0.9077367193520872,0.9207505864284478,0.6317949567595131
TRIDENT.NS,0.8295429098236147,0.7696821112011312,0.7893536362479031,0.726553372928503,0.8003040885586077,0.8182083160800903,0.7466189191315941,0.8382905197046318,0.7594111142953214,0.8342843945876744,0.8821333954273685,0.7266372412364215,0.7757630994839371,0.8089335607759892,0.4642649084472885,0.7337196054976461,0.7435410113307784,0.7711732365152575,0.9006533891242197,0.9152709477060929,0.38008956555080853,0.8208390951435024,0.7612483817606505,0.8181578330984766,0.7592017218599988,0.7631948355656666,0.7456079304253193,0.520078538986665,0.7407613876650196,0.6942947207368969,0.6464876707876245,0.6886139658459608,0.8460954246269444,0.6814180755322857,0.8071549555061174,0.5166355691729067,0.923148798534447,0.7310175162685426,0.7804133189848278,0.8132924649015474,0.7393608409965997,0.8228555397227965,0.7287106107899048,0.6259026941802298,0.6186331252581778,0.5268414433381182,0.5155877010638401,0.7322760027530322,0.8930090093121468,0.736015397295379,0.7681388726324833,0.7937376710589434,0.800901335309173,0.7375859702576665,0.7492162271195835,0.6341108192897347,0.5817285579875926,0.49935444543132457,0.7461410786494358,0.8584332873791297,0.497041110097165,0.6114051008651569,0.7981602159689147,0.7882193529530532,0.9153876518487519,-0.8313934031287025,0.4337350290262816,0.7437980027054436,0.81872838942519,0.8212649082353978,0.8032271082430739,0.619174683231506,0.8003815923135056,-0.39804889994310544,0.8748558449579961,0.6590231924736335,0.6755657051505475,0.8392604714242011,0.6676858444899547,0.6244265304081126,0.8252726415144116,0.6393674585243021,0.7736747979509925,0.8762716321417059,0.6867432488165605,0.7720336494118364,0.6104137899876203,0.7299824926905718,0.8311104846947646,0.20623691430293062,0.6939285617672482,0.834929816251461,0.8652156041870888,0.6565935068789684,0.3608353064587913,0.6651178720093812,0.7097936930336873,0.6868084183468226,0.7968777507702653,0.9090146567909957,0.8489208961846594,1.0,0.7681062377776499,0.7718719188546922,0.9539690517008956,0.5630227751152465
