,AARTIIND.NS,ADANIENT.NS,ANGELONE.NS,APOLLOTYRE.NS,ASHOKLEY.NS,ASIANPAINT.NS,AUROPHARMA.NS,AXISBANK.NS,BAJFINANCE.NS,BATAINDIA.NS,BDL.NS,BEML.NS,BHARATFORG.NS,BHARTIARTL.NS,BHEL.NS,BIOCON.NS,BPCL.NS,BRITANNIA.NS,BSOFT.NS,CAMS.NS,CDSL.NS,CESC.NS,CIPLA.NS,COALINDIA.NS,COFORGE.NS,CONCOR.NS,CUMMINSIND.NS,DATAPATTNS.NS,DIXON.NS,DRREDDY.NS,EICHERMOT.NS,GODREJPROP.NS,GOLDBEES.NS,GRSE.NS,HAPPSTMNDS.NS,HAVELLS.NS,HCLTECH.NS,HDFCAMC.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,IDFCFIRSTB.NS,IEX.NS,IIFL.NS,INDIGO.NS,INDUSTOWER.NS,INFY.NS,IRCON.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LALPATHLAB.NS,LAURUSLABS.NS,LUPIN.NS,M&M.NS,MANAPPURAM.NS,MARICO.NS,MARUTI.NS,MAXHEALTH.NS,MAZDOCK.NS,MCX.NS,MON100.NS,MPHASIS.NS,MRF.NS,MUTHOOTFIN.NS,NAVINFLUOR.NS,NESTLEIND.NS,NIFTYBEES.NS,OBEROIRLTY.NS,OIL.NS,ONGC.NS,PAGEIND.NS,PERSISTENT.NS,PIDILITIND.NS,PIIND.NS,POLYCAB.NS,POONAWALLA.NS,PRESTIGE.NS,RAILTEL.NS,RAYMOND.NS,RELIANCE.NS,RITES.NS,RVNL.NS,SAIL.NS,SBICARD.NS,SBIN.NS,SHREECEM.NS,SIEMENS.NS,SRF.NS,SUNPHARMA.NS,SUZLON.NS,TATACHEM.NS,TATACOMM.NS,TATAELXSI.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRIDENT.NS,TVSMOTOR.NS,VOLTAS.NS,WIPRO.NS,ZENSARTECH.NS
HINDUNILVR.NS,0.750257393946514,0.7370758948694287,0.5838149047968443,0.6577945617317046,0.936348872010499,0.7822931788666456,0.7503470415389382,0.7942370051183152,0.6380314683270084,0.715072967169255,0.4507835515393683,0.5478079814762316,0.6660497224771843,0.6776157369889845,0.7378694230857633,0.7475457761218097,0.7374506051054628,0.7707332396539542,0.6098951813006485,0.7635316324535497,0.7128196095911082,0.5624268360302326,0.47769975888428756,0.7319448939940655,0.8750709006459281,0.8260126595841432,0.7811882233819578,0.3856622894696303,0.7529317952162616,0.6540011955280892,0.5623934210486785,0.646869879452208,0.8359819611991227,0.5855172924861832,0.5262048682863144,0.6087213704412786,0.7459731173238318,0.7557262578190859,0.8252781207753883,0.647845128337505,0.7320858870818544,1.0,0.826293328377884,0.7171889170182003,0.7168882238476407,0.466191976149457,0.7290939207872013,0.6594873237767838,0.9005312568333643,0.843324057173227,0.7009797388343825,0.6780195079954253,0.7760083780909678,0.6805413394190443,0.5736978291110935,0.6773467746246495,0.6227340910431214,0.7715503778203449,0.6041679345747719,0.7968620027259842,0.5922138637204646,0.7084101438432484,0.5357684403986451,0.7350554973133182,0.7520415113067089,-0.859814444363747,0.692368413599995,0.6684282518680904,0.7449708704146203,0.8477838957758432,0.7988276940685747,0.7481415258122532,0.8439147049929515,-0.5319577142629511,0.8703682911323202,0.763023655144811,0.7304427103513694,0.6399739795027382,0.6228570687501311,0.2702219363098881,0.8764802794599011,0.5957148914191236,0.8087935233071143,0.7754316553064606,0.7966974588246398,0.7700696012745001,0.7910873285752205,0.7981323916471241,0.5375507072819982,0.702440245825952,0.7125584962729284,0.7864671131464526,0.6168431377390804,0.5291539825051442,0.6774077732543335,0.6843493329530953,0.7902858982308462,0.7682665965491975,0.6841574085589586,0.635875096967079,0.8337939765370052,0.6357506071750352,0.5711387666721944,0.6715691890792465,0.7921166084759615
ICICIBANK.NS,0.7407669909407196,0.86140062573811,0.7411417756652977,0.7243919711393414,0.7663785815542966,0.906957671575275,0.7920784355426169,0.9836272476989182,0.7300567901185847,0.831684316703132,0.3740347548683632,0.46193110864731257,0.756015550105701,0.685977529926159,0.80993308555874,0.8999543865696144,0.7851576980254337,0.7847548513684874,0.7234082780377409,0.7794982311107644,0.7568134142472783,0.6292903812245245,0.5440521735610908,0.8136103126335285,0.7405167764558288,0.8907878338425662,0.82566706253915,0.49904964969250654,0.8097916213781685,0.8234818797742098,0.6442174204554577,0.7164251264430473,0.9259606208787794,0.5955137147670002,0.7234069268225245,0.7584265356784441,0.7546295308836598,0.8900993382917212,0.9721518919088201,0.7006190609739158,0.8548677797614145,0.826293328377884,1.0,0.7511687704514084,0.8262146998470944,0.5511990570156724,0.8405755378101339,0.7840171649474412,0.7142975243888494,0.7546359870299343,0.8285829721014036,0.5910166074370888,0.9540514614130888,0.7697868669837274,0.6087539485643692,0.741656333009184,0.6791134094102756,0.8774435940863649,0.6453437259591008,0.844293899750909,0.6533218498601273,0.7363425346456688,0.5479426757359956,0.7516174657449809,0.622980665337329,-0.9421919769187074,0.7987406788394242,0.7606679350445116,0.8266388081744509,0.8819946735414687,0.8457737547609727,0.8935920284410768,0.8920756798137283,-0.6177455595079656,0.7843884231901479,0.8188468034824152,0.7669618112165955,0.7100950727164508,0.6828653600189023,0.38390951455737155,0.7854779349677771,0.6821367551096027,0.8737397282679423,0.6636816861170469,0.6996088743477042,0.8117559922573003,0.9037048714379874,0.9478653564562011,0.5276748286481898,0.7205950158107194,0.8519771897140099,0.87662238478856,0.7415232754986212,0.6101831328243341,0.682512218154399,0.79444314151344,0.8867816792994936,0.7894556804877542,0.7167331123241913,0.7099838956099814,0.7922217780309749,0.7907977553472607,0.7471974632355711,0.7020839090732588,0.7877152466999444
IDFCFIRSTB.NS,0.7263741508587481,0.7340046975069032,0.481915735528785,0.6502273893293146,0.6276545475856448,0.6835317802840863,0.6827334854722552,0.7522906584582032,0.8901874052634473,0.7187155649514553,0.3962429307880333,0.6134299563397229,0.7442206576469423,0.6736413287551508,0.753241079159304,0.8294419291489781,0.7985079459486725,0.7453677054034745,0.5553963696362965,0.8834243802905006,0.7748614742876296,0.6522461545683436,0.4815756483556156,0.751363457717485,0.5305225546085726,0.7862690725557121,0.8195098672138257,0.3160844070573523,0.7178359661382134,0.6400264995494801,0.7930847081706542,0.6669871296285018,0.8239805421498673,0.48151394297371514,0.5031713000434175,0.4452503749447452,0.5607785057451514,0.7184478038363223,0.7625310898895618,0.8602858003489398,0.6470917833191383,0.7171889170182003,0.7511687704514084,1.0,0.7861141085599912,0.6005495917553068,0.7543869166021975,0.614349465696864,0.5380178533571245,0.5188698323951514,0.625547492402872,0.49999611898558843,0.7681019993100099,0.6901711822015687,0.6765165285461694,0.6552956391079551,0.6087852903566859,0.7575402061735169,0.6511290487291378,0.8126869912914128,0.6923511221767166,0.5498341920596499,0.5385097419798688,0.7284618435722402,0.43836279467222594,-0.834668209373525,0.748752620776093,0.7525444215820061,0.7147153681267799,0.7643399943531326,0.6913295448883622,0.8622033599267233,0.7906397729678375,-0.3317459952614147,0.6045658083268177,0.8030385340387378,0.6587243534306786,0.40245441876428206,0.8638267761794929,0.2414473525178491,0.5803011334840739,0.6244606730131806,0.6251733754394517,0.4986647680643363,0.5683929792720167,0.738803687088636,0.825090084527664,0.7534325679294869,0.4047890964894184,0.7476372943803433,0.6641869474196641,0.7090122867008444,0.8576056322992345,0.6493021058671548,0.5923735838795547,0.5579300029537886,0.7377953376881599,0.6474358382336157,0.6370282890198877,0.6346447710258004,0.7106279474604785,0.5790821452517899,0.6391838148905474,0.5529519706561679,0.47998191128434065
IEX.NS,0.7297510772976654,0.7695801071131763,0.573758181155609,0.7260594355174961,0.6035210208215549,0.7224191622485853,0.8929495891322666,0.8749658018328048,0.8140388107010216,0.7196779312396759,0.281908918822787,0.34792708461131383,0.8943368431599215,0.7051487954208727,0.766903389283874,0.8365418944211408,0.8886615639340775,0.7630644678675292,0.8777902182653223,0.7244796902163583,0.8377937874829887,0.6822268343499904,0.7834062099511379,0.7422976994901681,0.5801176882169381,0.7843902274395725,0.8872174033651048,0.3919550148142543,0.7298033072900468,0.8771362393399689,0.6855486778565014,0.835588834335762,0.8773372341310337,0.4568391447347105,0.526105759214298,0.5269038309162131,0.6362749049206762,0.8366256339670488,0.8311333604666313,0.7204788625212378,0.7930785095317304,0.7168882238476407,0.8262146998470944,0.7861141085599912,1.0,0.5852188905748708,0.9235246689945232,0.7434497473006777,0.5721294233993778,0.56543746387577,0.6483527074927514,0.44281442031208035,0.7943008362680276,0.8938397399013637,0.8686256554512587,0.8513919265914551,0.8727196633286247,0.8536902921551186,0.8843315779100154,0.8013098078313422,0.6253537683043311,0.5825706332597751,0.5342818758277332,0.8096801087346005,0.4991824159891303,-0.8915021420409381,0.8928439353307068,0.6133173254897686,0.914428995303925,0.8691829598272661,0.7591832251413125,0.8716409140193762,0.8303875476164931,-0.575384951022069,0.6905080541186754,0.7603431924841275,0.705814441207379,0.4521833630883284,0.6960689286589826,0.3684389648111246,0.6206324680628618,0.8824601820659378,0.7714908297995741,0.4782826948154955,0.6695710980971944,0.7410416511475706,0.8128514062826644,0.8009175716535296,0.35633414057202273,0.6001419987633576,0.7143638260317374,0.8430237821745635,0.7131331350696237,0.8119855191984935,0.6616153231621206,0.5941125132685633,0.7936491879719327,0.7504193043302113,0.8620520945069542,0.7157810808499351,0.8648053266109459,0.6007638934041967,0.66141502285017,0.6269392602970142,0.5458225087716092
IIFL.NS,0.640328557256724,0.602583534202497,0.33934468135552737,0.7368197650759152,0.3685006581802786,0.4802290951283919,0.6755109477601347,0.5900271195490325,0.5892215136949286,0.46195441233073986,0.18424905705121022,0.234378224370049,0.47555895329356235,0.5878164420191616,0.6476308155438666,0.5909864321444722,0.7110638767752475,0.8000460859707766,0.415136950237969,0.560513010761299,0.6549344596320437,0.698151975449116,0.3560650979344653,0.5175455929315049,0.32628529381779947,0.614939933874445,0.6574365297943592,0.22790052133416386,0.5559525511677601,0.5200499069739858,0.8113459062622551,0.6626255731347784,0.6421340507197403,0.2587869340440515,0.37144741339434295,0.3430695353627803,0.4262906654158386,0.45220216238488714,0.61513034159076,0.6556745535598146,0.5432432542163219,0.46619197614945695,0.5511990570156724,0.6005495917553068,0.5852188905748708,1.0,0.525574217486276,0.48728820306295106,0.354334391985175,0.2992199250211414,0.3613143027522589,0.31029913791564157,0.5297662403989375,0.6177080345341315,0.49239761172633306,0.47867647472873115,0.6345869653609945,0.5137636977707839,0.5340077841717732,0.6430503043043564,0.7924762016884401,0.3643481053226512,0.9246559606409889,0.6425864863033943,0.2917655787330499,-0.6200290192137635,0.4721853427285536,0.35201762142521176,0.6562987804928332,0.5695383278884799,0.8031144770032471,0.6401460248403695,0.5940098502844181,-0.3720648114939184,0.37558262292005556,0.5444635367932662,0.4677489748614474,0.20708420502232405,0.5043693810126795,0.17825323834850926,0.29098976251841546,0.49200135067942385,0.5264657590067017,0.23193209758078986,0.27916959410854747,0.5654494115183297,0.5453073110787422,0.5242984464841873,0.12955826122049022,0.3964805632885231,0.4660730592397802,0.5156277459302345,0.6743516636419741,0.4108671660111152,0.3373414630728305,0.4097915794069672,0.5689370699399189,0.48958795455040244,0.45188220087451825,0.5735933572836674,0.5977189102701763,0.38570379379331055,0.397430131620701,0.4207869549941644,0.2947343530706814
INDIGO.NS,0.6765139053718527,0.8089544526841344,0.49484357673144835,0.7309369920014008,0.6221723363156306,0.8478324636380444,0.8168282254151594,0.8760962785253208,0.8090970972611307,0.762769045999379,0.32245159664881334,0.38387912184549366,0.8814024991866665,0.6382855076329481,0.7657551397900211,0.789852410406799,0.8860014089862223,0.767040764562945,0.7641165985867049,0.6610173420827622,0.7720078266141379,0.7705174982723336,0.6951793247104917,0.7948925454896671,0.536633027336985,0.7779317103830071,0.8550647897298883,0.350891089660144,0.7621763899084311,0.8202453583274485,0.626200916180425,0.8005577908092256,0.843954622970933,0.5289302585540515,0.463915468319306,0.4985257320387257,0.6138798101444233,0.827170276550785,0.8386817160228279,0.668396140120337,0.7837196117002454,0.7290939207872013,0.8405755378101339,0.7543869166021975,0.9235246689945233,0.5255742174862761,1.0,0.7772020028942583,0.5400465695480771,0.5794623893725418,0.7435636211331663,0.5540845268272578,0.7920699216026361,0.8691789454054121,0.8085381925755822,0.7915123615657157,0.7961545437117165,0.92376376649687,0.8393683568200664,0.7703591206546184,0.5987180712753792,0.6414798894493987,0.5213149112392153,0.8032602413450651,0.4333831922026442,-0.8903176430846876,0.9434467178349115,0.7534520233794056,0.8707521623990302,0.8527543379495508,0.7271313998781905,0.9069559834983494,0.8827863160895296,-0.5820758650166582,0.6977606069374729,0.7644702200257671,0.7525754352855554,0.45370880219279264,0.6355811599278058,0.3156071556610389,0.6881764099256465,0.7862701669810079,0.7429809104842869,0.4575383799641057,0.6760015635675035,0.7792405769598776,0.8400744086480397,0.783293817245103,0.4924647894973408,0.654330667680275,0.8143109354990984,0.827502247897425,0.6491004097344737,0.8225520645013155,0.7139020962972666,0.5566890971139214,0.8523074379103414,0.6908188204262314,0.7724604228323179,0.6834984467532378,0.8320799466991982,0.7392269044681268,0.5983350591745086,0.5447988148182885,0.5337007277465354
INDUSTOWER.NS,0.6906610268995277,0.8776457814593798,0.7673800083725557,0.7322940187664408,0.6646394868481269,0.7533071609115687,0.6485084743170052,0.7923287096375137,0.6752601320846557,0.7372528095668759,0.28835128467045207,0.3395613999989621,0.7452861120847547,0.6687368356574005,0.6942079459884427,0.7732143833786959,0.7562825947347573,0.6788966026919658,0.7316348170593446,0.6219090140519915,0.6312424201646338,0.7748064190131568,0.46895975197851686,0.6924034668949172,0.6906929313809574,0.7916421129819428,0.7637591664149532,0.3765500174000923,0.7352090407833224,0.6627915608020304,0.5681824654261014,0.7489133855277299,0.8176408271605098,0.4994066270072024,0.7890938774404213,0.5667560870611592,0.6227358598796364,0.6771637802843429,0.8047200420120183,0.5872536657599897,0.7806321790067465,0.6594873237767837,0.7840171649474412,0.614349465696864,0.7434497473006777,0.4872882030629511,0.7772020028942584,1.0,0.6406018679777834,0.6898632936506709,0.5828925165961332,0.4213752879209175,0.6951664793809723,0.762056757284746,0.6008092446781047,0.6107613793641284,0.6065880578196946,0.8123163451140271,0.6593499816078553,0.7308819356443287,0.5947906319266157,0.5941546520792341,0.5109562097745076,0.7120751249977136,0.6684488844370283,-0.8501743309154686,0.8511221673771443,0.6105087781401111,0.694117084510364,0.8310007071097392,0.7415957188678777,0.7794552902951293,0.7616089105214409,-0.6240039509768843,0.7169732851426606,0.6747581530884394,0.691979158828576,0.492366386024261,0.5064951947723416,0.2973562812809923,0.6064614100506184,0.5669171815679125,0.7468626935118052,0.5644767994273009,0.5557382508588776,0.680217669006642,0.7416241901555637,0.7777002778425032,0.4748716644399737,0.5846353039263098,0.7224898272185915,0.6607542337994413,0.5157661122986386,0.6906707668302555,0.6880435399216903,0.7550948626990355,0.7555106387743098,0.7399920195886533,0.6521393385500595,0.660163539415384,0.7842096349019135,0.5931246702453506,0.6273582572067008,0.8170207433763919,0.6053946251712712
INFY.NS,0.621411595324807,0.6607130923271634,0.7183892075006441,0.5042200533305211,0.8958542288955192,0.6475239242375108,0.6209615748346281,0.6501025713730377,0.48620989434180767,0.5728105817111192,0.2211953094099121,0.4235201921376845,0.5308298405036106,0.6310200431170504,0.5864372374370378,0.628157688814702,0.5469008569681981,0.6231438495908721,0.5735914883134287,0.6615948238765819,0.5155667333926414,0.420211806533942,0.3307071691420368,0.5458247020979266,0.9561902359661124,0.7341232185301527,0.6898899798142216,0.34445543722644584,0.5852177295287354,0.523040301540997,0.42876166243116715,0.5493577649744489,0.7400537377187628,0.3656399083807724,0.6143021116145108,0.6971624463733274,0.673814137151687,0.6066513633493991,0.7059471604961587,0.5129417765822482,0.654421455510688,0.9005312568333642,0.7142975243888494,0.5380178533571244,0.5721294233993778,0.354334391985175,0.540046569548077,0.6406018679777835,1.0,0.9124178958180645,0.5463766561606865,0.5060646735042292,0.6659013385523661,0.5431165716791059,0.4101858925788779,0.48052507400825695,0.4490411791909453,0.5980851332938064,0.4404297265016955,0.6391542304074799,0.46952613965928125,0.5193864904389495,0.44565954481755665,0.6168564745128465,0.8652623704866484,-0.7374303033292194,0.5360820288002872,0.43178151494518985,0.5514703455365852,0.7782929339226469,0.7398588969332905,0.5813658095148062,0.6679279637929845,-0.5924332090988701,0.9072538597034452,0.5869247281242805,0.5254204477367206,0.6874148899090159,0.4828355525028413,0.2601652283611167,0.7950709404511385,0.4127156084498748,0.762896891555647,0.7990702075200717,0.7376602424189004,0.6009815813124822,0.6268464998914139,0.7525408707151972,0.31355097631202894,0.5445186941002269,0.5282532935610755,0.5953683769904757,0.4331473442385573,0.4312465887215152,0.48033193288120035,0.7205080836400892,0.6167632763577409,0.7824084475829358,0.5869260948493564,0.512515492536698,0.7477125207394902,0.4712537107475146,0.6204873518488669,0.744394202872307,0.8510808710750296
IRCON.NS,0.5288445553130192,0.731201121499307,0.6655196688617933,0.5113839587043343,0.8234012402896911,0.666181127559065,0.6158306566814981,0.7030336133633036,0.49906808212795095,0.5709337336742034,0.1338578953835264,0.4721275992813539,0.5509969129319401,0.5583837421087651,0.6151089290170828,0.6445838072284824,0.5816090988944699,0.6012611089436918,0.5314398859548431,0.6492622223517199,0.4652699200371267,0.4957574390478656,0.3921013017554499,0.4931164256010488,0.835581005391774,0.718703648616761,0.6739330537331798,0.1924449902085714,0.6448312114208673,0.5958505656557108,0.3211335203688988,0.48289673338075606,0.6919364018878731,0.30700629751093633,0.6268228748776272,0.7393228943656341,0.5256718945523409,0.7158770994504603,0.7239272018188505,0.4618395911274963,0.5687920924689843,0.843324057173227,0.7546359870299343,0.5188698323951514,0.5654374638757701,0.2992199250211414,0.5794623893725418,0.689863293650671,0.9124178958180644,1.0,0.6548291904206544,0.4403861772543826,0.6887609813493302,0.5977099827602548,0.4501772956987718,0.4678289900790277,0.4592643635009365,0.6519363089973311,0.4517857718277167,0.5665110975119899,0.3742789178082757,0.43370128458157176,0.3841152165905514,0.6223970082498175,0.7423497469992,-0.7245117917834649,0.6135466343972884,0.5120438512973303,0.5553333910934619,0.7733432030729267,0.680176283235356,0.6371335344268438,0.6277772793246922,-0.5896401814758021,0.790048405167285,0.5041218897173669,0.4368251770906122,0.7744407790141389,0.4838735902178868,0.13822970993767977,0.8269528818134464,0.4185036320263567,0.758098255724687,0.8619292077197136,0.8424313797615353,0.5480665686008176,0.6319868374336474,0.7631503113694925,0.4260886351637175,0.5272095001425048,0.5889534510917548,0.6105377365045308,0.4316266236742028,0.45457699536056045,0.5191829340039178,0.686247126416167,0.6018752404264012,0.6470700661821269,0.5888965627226738,0.47415986424222206,0.7098229817357122,0.5391571599831892,0.6011056710557958,0.620550655428891,0.8284869615516963
ITC.NS,0.5295003841819689,0.6428857783449251,0.4681139926477689,0.5332488382168675,0.6607078976951122,0.8649016093579328,0.6295192390475871,0.7860402719114361,0.5702503636948315,0.6672898930971289,0.23542117576928148,0.5281397397356843,0.6183368544949353,0.552721066423369,0.7075723865744373,0.8214745882868574,0.6302518784133656,0.6345880089847363,0.46547208072822016,0.755106818520996,0.5565795412377801,0.5475785639059843,0.3765631561666893,0.6103320834661331,0.5523517338096805,0.7636522767327499,0.6671628560982126,0.256305976707467,0.8759691725626989,0.670920014986714,0.4765169531170577,0.5856318025817843,0.7279668263580349,0.4632245325949894,0.39438680963972483,0.5021899647939272,0.5196656571777566,0.8091495155743306,0.7305954929613696,0.6052754444872578,0.6799843622451245,0.7009797388343825,0.8285829721014035,0.625547492402872,0.6483527074927514,0.3613143027522589,0.7435636211331662,0.5828925165961331,0.5463766561606865,0.6548291904206542,1.0,0.4755526853748124,0.8263607054961835,0.5628215100880233,0.446758258907067,0.49702548502807237,0.5236365574950534,0.796579799216573,0.4983951117722631,0.6597632788794252,0.5319676969386844,0.5400925674950002,0.4558253198740833,0.6273145909316697,0.5023795850945438,-0.7797190133020814,0.667104834141529,0.7926144874929499,0.6543875883128136,0.7122061604195348,0.6814080366618831,0.7790142846209952,0.7765366118753797,-0.5644814893202851,0.657624177689242,0.6191519047241105,0.5626127293876144,0.5738391201873434,0.6607744934475256,0.17779735226193308,0.8151301728697468,0.46530749342438604,0.69975935975356,0.7479957295714623,0.7321037032210518,0.686590115922168,0.7820403341066393,0.7284304732879239,0.4914409879659887,0.5438688020002754,0.9117267706544983,0.6658885751296603,0.7077486537489599,0.49448191249973983,0.5233570183759103,0.48355923518118177,0.813208083013298,0.5474716685174835,0.5282117927174707,0.5253085177332383,0.6512597018212084,0.9324917544582675,0.5205514262731216,0.4554143780053971,0.6571181049562083
