,AARTIIND.NS,ADANIENT.NS,ANGELONE.NS,APOLLOTYRE.NS,ASHOKLEY.NS,ASIANPAINT.NS,AUROPHARMA.NS,AXISBANK.NS,BAJFINANCE.NS,BATAINDIA.NS,BDL.NS,BEML.NS,BHARATFORG.NS,BHARTIARTL.NS,BHEL.NS,BIOCON.NS,BPCL.NS,BRITANNIA.NS,BSOFT.NS,CAMS.NS,CDSL.NS,CESC.NS,CIPLA.NS,COALINDIA.NS,COFORGE.NS,CONCOR.NS,CUMMINSIND.NS,DATAPATTNS.NS,DIXON.NS,DRREDDY.NS,EICHERMOT.NS,GODREJPROP.NS,GOLDBEES.NS,GRSE.NS,HAPPSTMNDS.NS,HAVELLS.NS,HCLTECH.NS,HDFCAMC.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,IDFCFIRSTB.NS,IEX.NS,IIFL.NS,INDIGO.NS,INDUSTOWER.NS,INFY.NS,IRCON.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LALPATHLAB.NS,LAURUSLABS.NS,LUPIN.NS,M&M.NS,MANAPPURAM.NS,MARICO.NS,MARUTI.NS,MAXHEALTH.NS,MAZDOCK.NS,MCX.NS,MON100.NS,MPHASIS.NS,MRF.NS,MUTHOOTFIN.NS,NAVINFLUOR.NS,NESTLEIND.NS,NIFTYBEES.NS,OBEROIRLTY.NS,OIL.NS,ONGC.NS,PAGEIND.NS,PERSISTENT.NS,PIDILITIND.NS,PIIND.NS,POLYCAB.NS,POONAWALLA.NS,PRESTIGE.NS,RAILTEL.NS,RAYMOND.NS,RELIANCE.NS,RITES.NS,RVNL.NS,SAIL.NS,SBICARD.NS,SBIN.NS,SHREECEM.NS,SIEMENS.NS,SRF.NS,SUNPHARMA.NS,SUZLON.NS,TATACHEM.NS,TATACOMM.NS,TATAELXSI.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRIDENT.NS,TVSMOTOR.NS,VOLTAS.NS,WIPRO.NS,ZENSARTECH.NS
NESTLEIND.NS,0.5048233611827233,0.5939710749619554,0.5311272293428664,0.7510564017746577,0.8440629705477233,0.6169810763201472,0.7553010363258622,0.7166907984681143,0.7011736253310106,0.8579846550743802,0.8465803165070586,0.7653797178503443,0.7895095133340937,0.6852405959485903,0.7668460777127605,0.7716186863288182,0.6895578399624276,0.7809440478160182,0.9253398162399096,0.6959659307057476,0.8127859572981662,0.8256327635103622,0.6502289445044641,0.7644432079516721,0.7899467622385654,0.6382141165585636,0.6789306217622615,0.7649155857018487,0.7650494928686588,0.6396220007018525,0.7623964349046012,0.7030179886990839,0.9240079303912854,0.6248853571185469,0.621727628203009,0.6285223858173107,0.7115212733769387,0.7523435940501635,0.5751136839111557,0.7347933124114657,0.7847801512545949,0.7391276818395559,0.7135809490318533,0.6741514745625201,0.6248499629695411,0.8209272047567436,0.74481988035705,0.870479333257934,0.7718395306341981,0.6312019468349461,0.6731097201314097,0.841134460848309,0.8331281444780453,0.8142514115025883,0.3753474260168202,0.7073716037610864,0.8472350549515115,0.8073321513692112,0.6837458942160569,0.8638683082250859,0.5854472108550735,0.640752624772733,0.7401035744926605,0.8988351628300156,0.7251942192660404,-0.901496027349332,0.7607023041847625,0.7003251886411629,1.0,0.8017698286360603,0.6733359037271655,0.679401118771122,0.7498126492684013,-0.23348047841769629,0.6367320605954765,0.49354928901546086,0.834099817884569,0.4008695593406206,0.8007526011958733,0.8457665441220555,0.5275911646506455,0.6482272948102901,0.735474578468824,0.38538060789430156,0.5603254978716046,0.7262549595023744,0.6004747298211094,0.8189099011681577,0.3056835909161998,0.6855209765106204,0.6374503786061457,0.8011782883046338,0.7927196559924123,0.9388159603493691,0.5477293094959853,0.5471094865928653,0.9082223544712829,0.7850978079548296,0.6925420458740166,0.7548882730123725,0.5448082015199129,0.8986444437305876,0.5669322188568692,0.5530176810700329,0.8501010704953887
NIFTYBEES.NS,0.6206371772157547,0.5424385638151497,0.6833439317485112,0.8406121408682807,0.8627472410326861,0.8699582423643907,0.844469485657625,0.8786500112854506,0.8224998984060764,0.7419137841501222,0.7749527429976748,0.6422830838657544,0.8494654786457532,0.7997298638589424,0.9174184915294172,0.6473166891336619,0.8351519711136484,0.8797996773791984,0.8520809176420375,0.725928877326211,0.8568084354593936,0.8095636880685965,0.811433298981564,0.8014788767888232,0.8621897662008111,0.7187144452226809,0.7279405530204186,0.7286383102904953,0.7620663320642376,0.6700283549750958,0.8225678492358587,0.7187968554056805,0.8698738377159401,0.7387314761254046,0.7936031487247721,0.6767037390553867,0.7862599371147674,0.8584766534631159,0.8748789055414213,0.7830676242126191,0.8764769981888293,0.9122171145121741,0.8852627642622551,0.8713331049791887,0.8979883912468574,0.8706542758137776,0.8405125478317939,0.7741730063536105,0.8089110271681703,0.7807565673611858,0.7254971500999285,0.8257281135555521,0.866783906903667,0.8367603568010645,0.37298275825844257,0.5692109247766822,0.9057459067335656,0.7789890451476409,0.7179468804940825,0.8794221246044193,0.791295321804997,0.730192483145122,0.8435111564581127,0.823566458894851,0.786393048689062,-0.9011188285847104,0.8069335415250525,0.6911891351070573,0.8017698286360604,1.0,0.7438365610006218,0.8259873729290242,0.8113085104256926,-0.20280967906671488,0.8404025494766934,0.596110117970277,0.9194721938212815,0.4714175993088071,0.705009457654482,0.8362975620549499,0.5703642130228186,0.6796646504376159,0.8446263602591398,0.4537908341950299,0.7754681163015775,0.8670405560293881,0.6671524506943802,0.9374131713262261,0.22435687926773687,0.7593065420050029,0.5826510213418749,0.8357777384019701,0.8335643925768866,0.8467699225640237,0.7343677292472481,0.7519109307240311,0.905732528740671,0.8533535998131717,0.7781464151427082,0.8226365504068894,0.44823576748126887,0.7975747727446795,0.5604372313313862,0.6268116235845165,0.8663393056263394
OBEROIRLTY.NS,0.40729761517265245,0.47089821633729273,0.5546892369384839,0.6086228980090633,0.6399151956521452,0.8409295962948442,0.6799659787515718,0.8180297199014763,0.789399655820402,0.6592878997540721,0.7374796642084326,0.5396141762322755,0.6712579224871268,0.8139643013897422,0.5980056410977903,0.4550449098018954,0.649136752878079,0.8624734656158489,0.7121411615781107,0.795767959153341,0.6938653577766483,0.6867550745985256,0.733875035260523,0.7519119777710772,0.6993957885912966,0.6195421680388865,0.7550657972069038,0.4893034483645361,0.6145483179832351,0.6985307437633002,0.8089033972259844,0.8016349987523211,0.7466120369715672,0.5264665522631982,0.5209526578064657,0.6033986348660412,0.5792813386880336,0.7265522127434253,0.6773517819968132,0.6894677347216842,0.8255979472495665,0.7729050696958808,0.83287875794517,0.8053550300916269,0.5489660932342633,0.7023157153829735,0.7819350322145125,0.8577576742370803,0.6822975170477101,0.7163721027938882,0.6616681514200607,0.6753068479696392,0.6096356694565879,0.6812408858542024,0.3939063111889281,0.431238875627569,0.7775983368656353,0.6764526827353445,0.5829143291032168,0.7276728739030148,0.8521640119181986,0.5429506198535529,0.858465699178749,0.7932809605601852,0.5531346999927145,-0.7481118459543548,0.7521195340406541,0.5303845114619514,0.6733359037271656,0.7438365610006219,1.0,0.5624810573770531,0.6337952462397528,-0.2748192189629122,0.8172903158877428,0.6642983493480249,0.7476569769754161,0.3645823023818293,0.730304824034005,0.896913021596314,0.5991441190940677,0.540318802955585,0.8402683867772034,0.4943103936625552,0.5353641005094659,0.6719941165211123,0.6015512862777946,0.7869754607353968,0.30389810312245236,0.6692970517854235,0.4799589947108815,0.7085612877348167,0.6153041790238113,0.7064362285616835,0.4638870176231418,0.8334352531040553,0.7362627399833938,0.7304642263260532,0.637563698435289,0.6317416559920216,0.33317108911971066,0.6773224418507657,0.4413431356377541,0.41319748501184617,0.753490280928797
OIL.NS,0.7343948959721411,0.4631727935118447,0.5101171677174002,0.7297100803296414,0.7622318315963466,0.6756048244930815,0.7727402705375974,0.6532658958866817,0.7592995967610638,0.704248202563457,0.662545670183178,0.5997418982526096,0.7019912879442263,0.6746206219835336,0.7982054403342205,0.5403932534668744,0.7952371319796021,0.7602608002307785,0.7285663886597208,0.5967708031506024,0.708251297274159,0.8063219127719651,0.6263863298927834,0.7382295295214133,0.8213992799877289,0.7385680648511993,0.7315961310562377,0.552012832384457,0.8620328411618258,0.5986399154481132,0.7435585200022484,0.5294079577157222,0.7176681385892186,0.5902539208035,0.7728099120758622,0.6271825311417809,0.7683025729088677,0.8059074937079245,0.691215692909513,0.7032426319471747,0.7579979299014233,0.7282272313702999,0.6562110964566965,0.663488900485689,0.7150067582808001,0.7840947442661486,0.7620959216813092,0.5925276036436563,0.7060225919710306,0.7647801235504713,0.7476892175794047,0.7301582104271436,0.6690366553023768,0.7130693707865261,0.2618707747680948,0.5158085747535869,0.8178440466928776,0.6863622794929573,0.5804467972724763,0.7360429872514593,0.6984173875177005,0.5539382969684891,0.7153373359795321,0.675476788768125,0.8417618890936369,-0.8264391560555719,0.7733256177005156,0.5473517056780731,0.679401118771122,0.8259873729290242,0.5624810573770531,1.0,0.857327365305384,-0.23481315228295804,0.7017957389414079,0.5492127127504071,0.7823645692749517,0.5144395171407473,0.6430918258630228,0.7000260281276897,0.4597198509311774,0.7034952099121188,0.754005667901597,0.4233417877647401,0.8183967662149534,0.7188877710719097,0.6398800959304073,0.7517428643361204,0.1154583443693796,0.6768976499359849,0.5469366479167527,0.6994466063297446,0.8244274669571492,0.7309344247157828,0.8294086036248534,0.6625530575339494,0.7310341459034772,0.735863637665514,0.7515818930139506,0.8488738182918598,0.2927440987681961,0.6790804334613125,0.5477666459789092,0.6925458079391266,0.7599367297467512
ONGC.NS,0.46247000131022775,0.47119385913408113,0.6373873872464204,0.6189987513343048,0.796352943882366,0.7322980599075578,0.8110383711419987,0.7180113257298347,0.8362117162007751,0.7930723798473355,0.726558789675562,0.6682971627609293,0.8394752858693869,0.6525992833584648,0.7268539694767705,0.5578901428507691,0.8659716088891987,0.7978086140527274,0.7937046282406889,0.6502912160670645,0.7654469657428099,0.8085640704196515,0.6405856722685822,0.804488211251164,0.8468826257004921,0.8598267405091202,0.8336520192716055,0.6373916133136092,0.7923303527548383,0.6620232469270554,0.7643213410520576,0.6765105972737198,0.7964605548550463,0.6125754742097395,0.7649784263372672,0.5834334067501425,0.8743213843784706,0.8408153054250495,0.6231414498715762,0.673684226090375,0.8127465093954748,0.7814668276639355,0.7019042373453575,0.7536639028440413,0.6643695899630051,0.6882780274202067,0.8419263871020481,0.6171703592104932,0.7807688681916363,0.6713501524210124,0.8039402885802145,0.7724465334322574,0.7635347762489986,0.8166177110415295,0.368567578477537,0.5016831714443939,0.8697856994775088,0.7136266226210489,0.6869361689687047,0.7834547767890456,0.6356119843730529,0.602466519957662,0.8296803699708434,0.6820691105538647,0.9047404134461365,-0.8603408702889183,0.7232073072655283,0.6406225603634883,0.7498126492684013,0.8113085104256926,0.6337952462397528,0.8573273653053841,1.0,-0.13367836278634038,0.7108181268855391,0.6516729719029374,0.7921418035675988,0.3904961698060989,0.581512553427292,0.7865171707345697,0.47020821648205113,0.7814618388433474,0.8178695948169001,0.5813294054025426,0.6582070699670076,0.8087841282182937,0.8166488629587684,0.8416228621274893,0.15163848368936791,0.7664571778226305,0.6757259685448395,0.791253352895725,0.8495025134735887,0.7528300481903514,0.57813802643357,0.6076905449402985,0.8072919772754713,0.8114032484212359,0.7884394810794056,0.7761329463954669,0.3560107508039484,0.7956994799856357,0.6203038786294642,0.7451791095673564,0.7991682933903556
PAGEIND.NS,-0.24243619782675171,-0.2723669509963699,0.316451438734452,-0.19377995272012882,-0.254531199570163,-0.29078790862236703,-0.2753257571062002,-0.3461743591077857,-0.28241061036127296,-0.3238677110301688,0.035344397429192806,-0.2608381712790629,-0.09661340842753116,-0.2859969933391514,-0.26266301274908166,-0.1346290125874497,-0.031845937732789285,-0.30833440447917493,-0.23448716005115777,-0.24512874991954572,-0.017897741331226645,-0.18169078843125724,-0.27410079142164046,-0.28121889398214966,-0.22102749840897845,-0.29199109079508345,-0.19370240983364817,-0.16810216389654348,-0.29908455489397984,-0.36509998256899473,-0.26818840001150634,-0.20595216551623172,-0.21241062014643458,-0.015792602505987203,-0.08393043616456958,-0.3101451249976979,-0.07097704416640048,-0.20779792780156808,-0.3202748494077957,-0.15096224929874572,-0.25001389973067545,-0.24311652719774485,-0.3180925319814746,-0.2067317791052615,-0.22896318845307378,-0.25756685299524457,-0.2771497028258385,-0.2612412544294503,-0.2145803166301018,-0.2792310764570731,-0.3474922955469571,-0.25870770579725233,-0.17338932505290133,-0.20545148335701305,-0.22305205326914426,-0.25133740430530105,-0.22029243408142424,-0.17729905877524613,-0.21704313018513693,-0.24274610611908073,-0.316909884117759,0.10586360778286961,-0.21483910857770463,-0.29668594000823356,-0.1297394836218563,0.18602510057428612,-0.35432511670457645,0.06655919801120735,-0.23348047841769626,-0.20280967906671488,-0.2748192189629122,-0.23481315228295804,-0.13367836278634038,1.0,-0.3209179429456436,-0.33708472318548816,-0.08397497126722596,-0.09957774255616816,-0.17962072504380408,-0.19799478024481665,-0.3129721165549917,0.05843002776695338,-0.3112788304365156,-0.25306867239902675,-0.17177940314839313,-0.08183858564229088,-0.19331761854672228,-0.2477489521886478,-0.22346532425548923,-0.10519903925891821,-0.1770876533238062,-0.3467835720683784,-0.12117057519461423,-0.2648675526201169,-0.2558374487316151,-0.3058775258574966,-0.1556678787321054,-0.2655366889424893,-0.2746944139145975,-0.1775017199146469,0.15646511048835376,-0.10740396354157251,-0.28239124133626065,-0.03290918404435864,-0.1734518298087231
PERSISTENT.NS,0.4901909376055606,0.4557289362676898,0.49882684864772925,0.6402191884861075,0.7056299282971278,0.8385450061390088,0.7474054339798066,0.8036029518539355,0.7884356192268778,0.6524352403353412,0.5942034057257438,0.5403027546391133,0.7029091019322682,0.8896792917798334,0.6870459413051914,0.489732416903334,0.6905087080888817,0.8364719193779264,0.690566931583333,0.6438327906978851,0.686496813668879,0.6970352605257044,0.9329137135318211,0.7576178337152594,0.8126444186096511,0.6563153668123572,0.7154709591919194,0.5238850190705281,0.6955311209692236,0.6543885291680583,0.7640152079364119,0.7553769549032235,0.7373001744114124,0.5713396644151267,0.6463517637636912,0.6268019151663741,0.6720549586589804,0.827802863487925,0.7586249472901577,0.7521961124141958,0.810013610887655,0.9078935458014367,0.8825069291029175,0.8380057344634874,0.6221132211955896,0.6858263183674308,0.7983166602375577,0.6493886700124719,0.7246989999939806,0.8323502225723218,0.6419284748010874,0.6939482122765589,0.6909453371987422,0.6751231772810773,0.32940490513603987,0.4578363546865628,0.8098921408284845,0.6384026490670597,0.636779931764316,0.8002231935741528,0.7737382034306147,0.5073605855774861,0.8366132360126559,0.7594325124290536,0.6397975745712994,-0.7561870787550339,0.776160791576786,0.5238018157852962,0.6367320605954766,0.8404025494766934,0.8172903158877428,0.7017957389414079,0.7108181268855391,-0.3209179429456435,1.0,0.6609234972456244,0.8095327989759312,0.3713700280168573,0.6324928777760686,0.7659984041386193,0.6190316567803696,0.558198283188301,0.8425068633374174,0.5200458808761107,0.6424049945100437,0.6794722575361479,0.6791252269695965,0.8636335703799196,0.24761293755410496,0.7599527637978895,0.5595440074013378,0.8197931524077743,0.7079682209017887,0.7453335080872441,0.5665382292343166,0.6792231274093722,0.7110848366053164,0.7606203758485242,0.678870277616481,0.7205430806109673,0.27697985454361057,0.6479304162921155,0.5203585476851926,0.5031986892260841,0.7818540544290855
PIDILITIND.NS,0.32467762016135443,0.421184428704972,0.5050983212535395,0.5527493179304216,0.611968946236013,0.8140108645299889,0.8440522489161524,0.7479272624649618,0.7210046707970014,0.6243777592670073,0.5434458168130696,0.5795097085159011,0.5915841626372356,0.6833626675379636,0.5315928981732122,0.3698478961484551,0.6566232432123499,0.7877968187702291,0.509702329407516,0.830192094789471,0.5871381630781131,0.6043953848269479,0.5970495242429561,0.7867519307358942,0.5536130029175357,0.6269296104201562,0.7931862997845599,0.5159497529388519,0.662433337173173,0.9289543023168456,0.7597726985760366,0.4841209311738269,0.5874498852885106,0.48604894952865163,0.42312666401100757,0.4927320094002866,0.675486418465086,0.6378442978078993,0.6460212413102984,0.5322474760407769,0.7491691160663848,0.6315116037591856,0.7528968664799411,0.7672941099556951,0.5115620689973096,0.5115652834033045,0.8392320475060485,0.6274019016790566,0.5189368094954799,0.6171502398947832,0.7317156064606565,0.6269187272241782,0.6458336080813649,0.7568366594038373,0.3798034643734002,0.3681146524622187,0.7200023291506222,0.5525696107898314,0.6117892096223039,0.6774727074047273,0.8147024495950118,0.43263320471445393,0.6563942911933908,0.649708783213671,0.4611465298626143,-0.6512385596121922,0.5650887755466142,0.45710191538138556,0.49354928901546086,0.5961101179702769,0.6642983493480249,0.5492127127504071,0.6516729719029374,-0.33708472318548816,0.6609234972456244,1.0,0.6033814931538163,0.2008665146872948,0.45437715380674937,0.6731728083860384,0.490280220920188,0.4703285933154027,0.7430456614182952,0.5028560731258405,0.4655350900858571,0.6468237746875731,0.6727896356116343,0.7518221641503319,0.5067611079236501,0.7219210319033836,0.8617077119015675,0.8192891364145021,0.7289014728907466,0.594331535702188,0.3395223571725732,0.7235190187291043,0.6243870452543029,0.5844370863191818,0.5221861439553914,0.6523766047758766,0.2186553867812561,0.569592962061553,0.8241534654354818,0.3706808518265603,0.5251224338095156
PIIND.NS,0.5750826068794428,0.5472001235720279,0.6649729375263009,0.8776234696899101,0.8295127370906151,0.7953370903978694,0.8512482047688598,0.8056384689502241,0.8166857435321304,0.8177679660218528,0.795061015813736,0.6606759112986067,0.8778227502210295,0.7921673948035558,0.802964651855741,0.6622763224769366,0.8140659684085024,0.889391784062987,0.8529532028789597,0.7364344116057365,0.8899334507922144,0.8176853867255046,0.7752224575928807,0.8019329990730755,0.8612883672422009,0.7164845786643901,0.7736988526142741,0.724047534779402,0.7883026502691264,0.720492342147913,0.7961006309000597,0.805164841738867,0.8848154111990069,0.7083109560301222,0.7384607827474914,0.7039550485020388,0.8202437396703119,0.9004273283226254,0.7475340515709159,0.881220518359826,0.8835460535067925,0.8752672289305438,0.835108964291232,0.798287836941166,0.7517347286885058,0.8837113045333038,0.8530041045841475,0.7773975777829435,0.8024497725262747,0.7452370812672693,0.6885398699073727,0.8546946941246869,0.8299427089164123,0.8477588214842765,0.3880546858718604,0.5763308273629411,0.9281916042761749,0.7684453915876013,0.7025703720507307,0.9421977475243083,0.7488296034131018,0.7121251189299613,0.8207404111195565,0.850743008270403,0.7587027921430808,-0.9367348108135789,0.8191996207647199,0.8279137815901154,0.8340998178845691,0.9194721938212815,0.7476569769754162,0.7823645692749517,0.7921418035675989,-0.08397497126722596,0.8095327989759312,0.6033814931538163,1.0,0.5544433657727691,0.7752663153827406,0.8631837813703996,0.5845613565093666,0.7344989479593129,0.8327821459955446,0.4423830009492743,0.6793214037439954,0.8033051687610975,0.6846577644714523,0.9112648914795458,0.15067702444333098,0.8580849838510521,0.6932936793082165,0.8625800076009221,0.8832139689214291,0.8798730330501986,0.6780768044150944,0.7016863014859027,0.8958501737496983,0.8322424710112093,0.7613940071268775,0.8100394180360854,0.5677037360663117,0.8600502745320078,0.6519258041145699,0.6123533424165633,0.919939484809424
POLYCAB.NS,0.30345116971466285,0.21471158223393488,0.25423926787542217,0.4645385371075931,0.36618456815394257,0.3432802962181883,0.4290948644333918,0.32418858143694645,0.292229562019926,0.4565707590011672,0.32466554028061395,0.23309467265398426,0.42740325569322163,0.3050104343636928,0.3790757349822157,0.22297503351332754,0.4067475657493748,0.48933135862762367,0.5477219663282675,0.4411408296360588,0.38186705860165604,0.3604380413226668,0.3256605804157704,0.34668003807850956,0.560245905879328,0.3330795244842052,0.4599174660481953,0.2472729781396922,0.506588616229471,0.41718123884770325,0.3504179462051551,0.29082684063573216,0.4661037669274136,0.5104053629126796,0.46888337741575503,0.8381021378287183,0.48770797224388607,0.7105330150815546,0.30773650851908024,0.7859984410606701,0.39448933418566484,0.5553423071833211,0.3060587370369365,0.3651132496118552,0.37380063684859055,0.49519593823631797,0.47089529888282766,0.3398139765300951,0.6187898820500083,0.37510528385123015,0.2674769002321327,0.3867205205214595,0.37948878040508466,0.366470595218046,0.15042870602221436,0.19466606328188674,0.5045820121690129,0.4958526151133773,0.22071574636768657,0.6127384862309194,0.3065266598940596,0.3561291161040678,0.4473560529686915,0.3488829757257423,0.46013196769902476,-0.5403236600058238,0.31110275409561294,0.48904505712343393,0.4008695593406206,0.4714175993088071,0.3645823023818293,0.5144395171407474,0.3904961698060989,-0.09957774255616818,0.3713700280168573,0.2008665146872948,0.5544433657727691,1.0,0.4419207068491867,0.47998718284165975,0.20251455080893116,0.38804622207563294,0.6222303612757537,0.15265503255998458,0.46157194151975156,0.34681551730417337,0.3518507396497975,0.46522337180318046,-0.1322377587795417,0.3438383803358553,0.28068609545610607,0.32444895633749427,0.4570608692336444,0.3779965381861718,0.5233781076960232,0.40595199629018613,0.3979065346631417,0.5108022821704553,0.385588293817392,0.3766113052202154,0.25691833015127585,0.4501995279182681,0.44403645853309026,0.377580281697385,0.5014863415767662
