,AARTIIND.NS,ADANIENT.NS,ANGELONE.NS,APOLLOTYRE.NS,ASHOKLEY.NS,ASIANPAINT.NS,AUROPHARMA.NS,AXISBANK.NS,BAJFINANCE.NS,BATAINDIA.NS,BDL.NS,BEML.NS,BHARATFORG.NS,BHARTIARTL.NS,BHEL.NS,BIOCON.NS,BPCL.NS,BRITANNIA.NS,BSOFT.NS,CAMS.NS,CDSL.NS,CESC.NS,CIPLA.NS,COALINDIA.NS,COFORGE.NS,CONCOR.NS,CUMMINSIND.NS,DATAPATTNS.NS,DIXON.NS,DRREDDY.NS,EICHERMOT.NS,GODREJPROP.NS,GOLDBEES.NS,GRSE.NS,HAPPSTMNDS.NS,HAVELLS.NS,HCLTECH.NS,HDFCAMC.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,IDFCFIRSTB.NS,IEX.NS,IIFL.NS,INDIGO.NS,INDUSTOWER.NS,INFY.NS,IRCON.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LALPATHLAB.NS,LAURUSLABS.NS,LUPIN.NS,M&M.NS,MANAPPURAM.NS,MARICO.NS,MARUTI.NS,MAXHEALTH.NS,MAZDOCK.NS,MCX.NS,MON100.NS,MPHASIS.NS,MRF.NS,MUTHOOTFIN.NS,NAVINFLUOR.NS,NESTLEIND.NS,NIFTYBEES.NS,OBEROIRLTY.NS,OIL.NS,ONGC.NS,PAGEIND.NS,PERSISTENT.NS,PIDILITIND.NS,PIIND.NS,POLYCAB.NS,POONAWALLA.NS,PRESTIGE.NS,RAILTEL.NS,RAYMOND.NS,RELIANCE.NS,RITES.NS,RVNL.NS,SAIL.NS,SBICARD.NS,SBIN.NS,SHREECEM.NS,SIEMENS.NS,SRF.NS,SUNPHARMA.NS,SUZLON.NS,TATACHEM.NS,TATACOMM.NS,TATAELXSI.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,TRIDENT.NS,TVSMOTOR.NS,VOLTAS.NS,WIPRO.NS,ZENSARTECH.NS
TATAELXSI.NS,0.5095027388305381,0.42124742753013295,0.7603407810035729,0.639763389938614,0.719801271282384,0.6098448311927913,0.46816107035030013,0.6949996587499252,0.6920275106555006,0.749298661019822,0.7091930760859722,0.31253831462450976,0.5515410365415006,0.5532902669839626,0.5778826979025526,0.5275326364195687,0.5836617039696183,0.7168520764672572,0.6884692975909679,0.6357427464426073,0.5556314392805881,0.48314710326717963,0.6338827506205361,0.6903279546781959,0.8454015795537783,0.7025260969313506,0.7638042848245872,0.5348161231523954,0.489370613682519,0.46683901271486394,0.47533940936166846,0.5719175416456624,0.7373806987497618,0.6563920104060474,0.40848051424969345,0.6233874114680166,0.7421904028384043,0.7575767932505897,0.719564767986922,0.5222209425125214,0.706743322059642,0.7537283853340223,0.7603864442735836,0.7813110330823603,0.5857658778148593,0.6737959219172013,0.6947522535620876,0.540682558218685,0.752332945045752,0.6299013702702684,0.7812359351615152,0.5394417277323101,0.4241625737375423,0.47054398389757973,0.5121877178969897,0.567665325997881,0.6956877628751236,0.4029552912292024,0.47300162933902046,0.6650318182770013,0.4179732636721985,0.3632680989187983,0.4086708032500469,0.7780671821748876,0.8200607711398158,-0.7932740200104592,0.36381858068090234,0.3759432684743336,0.6411699804463137,0.8063465827810945,0.5842713492033449,0.7663788478352617,0.5660006238667195,0.35095598056908567,0.8380795775251688,0.7118359398211336,0.6824389171137366,0.49015541194334833,0.5532274799634735,0.7123177276769773,0.5451087996343988,0.6785159591401632,0.7954589755349719,0.3947008667276279,0.45573983887461517,0.834465482064735,0.6359178617521067,0.7248218684646794,0.3909641185097616,0.4442041034246503,0.7471575696169578,0.787328388981323,0.5775006262925827,0.626811999964497,0.7706218056416867,1.0,0.7693361527442207,0.7290333988423089,0.7145966221565517,0.6621211058400408,0.5103718073701541,0.5184324582027161,0.670470361776921,0.7606084800723293,0.36936780873729913
TATASTEEL.NS,0.5159989987096465,0.5723696962823908,0.8470202213302206,0.7400051195262932,0.7931611529396221,0.784448491567387,0.7044168314548178,0.8650324330264548,0.8584888232917713,0.6847843961553618,0.7450103208450118,0.5154527709350893,0.8536015112780924,0.6280587382001503,0.8320213074832343,0.6556089748856366,0.7660388097763858,0.7623539983940651,0.6099411809049946,0.7313018704235591,0.6419176581731961,0.7040546068972333,0.861249833524451,0.8643808277816769,0.8727202407345782,0.8608493715471082,0.6920846885990354,0.8672911103422634,0.6273224034408411,0.5640258170382422,0.718547135136064,0.732335257004705,0.9498431374849862,0.7122259800081443,0.6414954554918297,0.8670185523475638,0.8700548071841445,0.7764398077572225,0.9231253630623251,0.831384362312392,0.8374464670922606,0.8794517184247532,0.9327244422768907,0.9055617166698111,0.8145774596609411,0.8457282289075823,0.7766215587869533,0.5300136180429003,0.9020433293165434,0.8604744606913303,0.9073008764068611,0.6479754054196409,0.47286707955769924,0.6875326723702307,0.6584483623492007,0.6446445952680399,0.8966029110886541,0.6672092840851497,0.5638246166441866,0.8182787326628292,0.48987282099796475,0.49954096867363595,0.6424745631001758,0.8931510997374796,0.8385913404095242,-0.9508422951909985,0.5678715475709747,0.5472472478101387,0.7256353634572059,0.9434724201411369,0.7018793930060039,0.8357314414097271,0.7136361450227683,0.04782550345280012,0.8866723409442273,0.7579240781229586,0.7225954575298137,0.675620029853806,0.7725911953149875,0.8158441293297428,0.8216634766927752,0.7799760738158937,0.9159454135917177,0.6051242710794427,0.7700878412520569,0.9364423713138297,0.8141339526052123,0.858385409731935,0.45149491604710473,0.5889828285094252,0.7687197680820683,0.8704629428764988,0.7566645076148681,0.795081627836278,0.6990536093319416,0.7693361527442206,1.0,0.8556476859625357,0.8366526795975446,0.932245128650957,0.6008539182244687,0.7081640291760359,0.8721294708766736,0.8958528994583355,0.516972785391005
TCS.NS,0.473471111922053,0.5045179394661939,0.7955391498039485,0.609204102965276,0.6496383698751096,0.8116582345641563,0.6163333718154074,0.9639496061809388,0.8212916155377926,0.5663779999227376,0.7182462673281278,0.41492287975614633,0.6881494182941118,0.9011930833046536,0.6205698556937513,0.5124663660697508,0.9308222073051478,0.8943794272287303,0.47502314301350973,0.6634095638619196,0.9046595469843575,0.5984589892484498,0.7609106072727748,0.898219543904874,0.8940192971678605,0.7071746236535743,0.5801366144600658,0.6961091536861201,0.603318210473186,0.6425124948120843,0.5764738704067399,0.6577712827611385,0.8061639732904812,0.6440003412525058,0.5802251946087892,0.9041279130437486,0.9487192400144793,0.634003579529972,0.8213567604558402,0.716959767876018,0.9194057208407893,0.9094962891093319,0.8665809451030193,0.7348231044596009,0.6333515607002251,0.9097825397801125,0.9062763925332945,0.8442345277469517,0.9313824317847109,0.7442211668119385,0.7573832956911787,0.9080345104786266,0.8199104848110186,0.5382005618409411,0.5184810270106801,0.5565096468197606,0.8462916148305349,0.49239096366523905,0.5026176375089939,0.9226655638469006,0.8141567424578554,0.5515056345343549,0.5539934447969656,0.7280024373040684,0.9121493158603095,-0.8069395126194767,0.48114392820367874,0.38945528980725996,0.9521273958013216,0.7836143418303366,0.6216111175118798,0.7257617500402986,0.8811483891202657,0.07714893952669696,0.7732803219365982,0.6786949456528957,0.9112029285581058,0.7836860896791976,0.6439348121757805,0.7945025091920744,0.6849780498842571,0.6099299124251979,0.9649214671138697,0.46342291931405993,0.6664474565932065,0.7795521879289722,0.8678430733216901,0.775610355422874,0.754863923774456,0.6026252660197043,0.7054504780311053,0.8006767973877816,0.9090883101902221,0.664620532652275,0.58675960314416,0.729033398842309,0.8556476859625357,1.0,0.953310906079492,0.8148580451488765,0.49671610926215454,0.7456555935001841,0.7239733796638665,0.8249488153838352,0.3635612987025244
TECHM.NS,0.3868173676426559,0.5202373356043017,0.7910508595238691,0.5177088062640726,0.6426988847487499,0.742704610962442,0.6812548321049823,0.913982174147346,0.7912705641966441,0.6012259543623266,0.7068856081273042,0.3338003510441231,0.6421664138976719,0.8966633176830912,0.5636525786972062,0.4981458711005887,0.8818869227920378,0.8648187667503956,0.513964573517438,0.6568502808389413,0.8789025775126916,0.5738765485142268,0.7395527676860434,0.8907098043196837,0.888762245437567,0.7202116360640008,0.5365041227340772,0.6957850840480879,0.6422086934324469,0.5731549566081223,0.5583772809547684,0.6631793030269754,0.8012018770711424,0.6043189146280072,0.5283715979654865,0.8439484019275715,0.94556358198891,0.6739313889939308,0.7574590607295465,0.6928800375434441,0.895728210130002,0.8572284720032368,0.8228860771912155,0.7124339157779135,0.583993511906305,0.9098420680004352,0.9252434757746142,0.8206448030273158,0.9402951687555142,0.6606781688290794,0.7553913631136444,0.9038939870890929,0.8092584615917111,0.5318501299966069,0.4847179340699241,0.5199940001475472,0.783135326951367,0.4120246496204431,0.5062857277762662,0.8852370100338826,0.822889716979974,0.5630302381819954,0.5730446560976636,0.7613915810210932,0.93263556395574,-0.7994697942309517,0.5166427567141172,0.4165356573767257,0.931799800410417,0.7668736220759002,0.6760100773680652,0.6800187501787063,0.8602882816880962,0.06982036760343872,0.8041674574605647,0.625353902326474,0.9324884087497959,0.7738333847863018,0.6173992945974098,0.768874553123043,0.5816110147060156,0.5622327229549541,0.9302961804968947,0.40309113291838716,0.5911374951619235,0.7431578985527392,0.830320850718856,0.7726260494667866,0.7628182470750646,0.686180995279044,0.6720654109408237,0.7909245948959486,0.9281275056820096,0.5689152924769952,0.6211298278144846,0.7145966221565518,0.8366526795975446,0.953310906079492,1.0,0.7613081751377424,0.5230705230794218,0.6639208970127768,0.6900324986199744,0.8190597962242068,0.3798317166824918
TITAN.NS,0.42820026926792265,0.5095333617484575,0.7341739519447901,0.6784321993340711,0.669247840168292,0.734604056764801,0.6528649871039929,0.8176753618203034,0.8339408965355913,0.6090280917688117,0.645309297233241,0.6501004319242762,0.9146180603939601,0.5495042949853738,0.8529227716238887,0.6223803621549433,0.7030911812678371,0.7029814522902998,0.5209476876061749,0.6347299949684947,0.5843995368559396,0.6025551469288691,0.8117459304242252,0.8128285469396098,0.7865359516085174,0.789064412073891,0.6025794858518585,0.8406940621658232,0.503154920806103,0.46701492637762426,0.5606303102026727,0.6804998436581564,0.8867970123714388,0.6375840858909533,0.775628015889882,0.86614453593634,0.7816076614120329,0.7160901117088422,0.9306145575795669,0.8453333552733115,0.7188296861396585,0.8037281779335594,0.8692956844514044,0.8454729494261862,0.8407894860585743,0.7671995779228747,0.6923083612154021,0.4808010329480712,0.7929669586591057,0.8986737386660004,0.8012902546578273,0.5906033120514339,0.4419065048473673,0.5398975573363969,0.5685047073717803,0.5381119771232463,0.8618808500682879,0.8216603934387623,0.5243178441882841,0.8232706377901323,0.431386518366822,0.4470101994825698,0.5725212545419764,0.8008699719445358,0.7354029739271667,-0.8304409115711314,0.588956525556041,0.43250896184650395,0.6674917917570369,0.8635722782213473,0.5724101136881057,0.7220901401458291,0.6323258120832572,0.01597694881522174,0.7799761647534489,0.6542971483775479,0.6493782701467148,0.5657296298603949,0.7381814312555305,0.7900354208237618,0.8951092531571362,0.7403206341444808,0.8406302845470142,0.7544956210721737,0.9017593573352942,0.8733261200818727,0.755679051789641,0.7563756579836428,0.4061253770590078,0.4907929357849587,0.7169550554977684,0.744392838433473,0.7147872668169604,0.8569751828968356,0.6078766490836836,0.6621211058400409,0.932245128650957,0.8148580451488765,0.7613081751377424,1.0,0.4861412832055635,0.8255086170655068,0.8642673403286891,0.8294963816685528,0.41589786544291013
TRIDENT.NS,0.273202038413098,0.44174173149950585,0.4730749365333949,0.49788665708670765,0.6504552184903472,0.41199469507653463,0.543950844056533,0.5613844234110373,0.5405373459835904,0.48842088246871534,0.8266449858389947,0.27664850534517776,0.4754189714625175,0.3774156739070459,0.4805980662455357,0.42191407297011274,0.5290111570124114,0.4627256916395029,0.6988181765810831,0.5773414518405566,0.29031196947393834,0.5964119941961677,0.5782348833324704,0.5409953118760444,0.7011861091416906,0.6577451696900247,0.5245513811292098,0.6389019960134698,0.4705457425866117,0.2663645207898426,0.4650907723853459,0.6349093472103512,0.6651931474434966,0.8562513382094605,0.32297080959123853,0.40435568234719865,0.5613400930583379,0.41634440452753624,0.6036799160173592,0.5778524950941789,0.4402356550104848,0.5349394452389298,0.6705616998841878,0.6714193182928461,0.6220088163559604,0.6073987691357847,0.4366683747148541,0.2531061970681462,0.61702863180874,0.49163104835841914,0.6008337542807491,0.3104069559306627,0.18911954970326633,0.47900070391964594,0.3854811706351349,0.35703642450224576,0.4483240160710539,0.4725560804685366,0.29069924550835585,0.4470303031058142,0.20284063081539103,0.8344437719018845,0.42946658041537167,0.4981565379423333,0.5198418705971072,-0.6980332738273687,0.377875228234409,0.3675380056538472,0.4238386388280583,0.7003261753473856,0.7490436098468278,0.8227684470244062,0.31824164989143755,-0.013860104916241414,0.7072629482689303,0.45074524091702634,0.3788990425978397,0.35205732563506725,0.5486008984308984,0.5872756394408407,0.4817335168408959,0.4169376579145379,0.5862451964104315,0.3672640923086817,0.3843129439980954,0.566669480808549,0.4589637620099795,0.6861734860069475,0.11203834149184329,0.3903652313241411,0.4520029373577863,0.5608292435032431,0.38976035930946534,0.4802242006345063,0.45774469497101733,0.5103718073701541,0.6008539182244687,0.4967161092621546,0.5230705230794218,0.4861412832055635,1.0,0.3559957053946087,0.5226727935365081,0.6097422730082972,0.45930309999285324
TVSMOTOR.NS,0.32820248205128666,0.37619878557910785,0.6376890787591734,0.5225666980610495,0.49457829736236053,0.6403707263237134,0.4278385066081258,0.7555724667293882,0.7367384605526731,0.4166490068902147,0.49960724032809617,0.3344123627415236,0.8654982180620466,0.5785415191315614,0.7688635054739508,0.5318260581100919,0.6214313023762104,0.7337808298446173,0.3483314229015456,0.49840440960696464,0.5943748787684774,0.3618712826946673,0.6297604045180125,0.6933811617395496,0.647770597875419,0.5454443272904306,0.4997284401862762,0.5413631940836711,0.43509771413313303,0.36521540215385767,0.4029494231071056,0.49138461230689123,0.6575502604486724,0.4881170868662485,0.9231236947385318,0.7993311182121984,0.6837179776746092,0.4994064934790306,0.764683962493351,0.7635657876537392,0.6387559624036708,0.6919839350368028,0.6981449683886612,0.6467539513090987,0.7849534901096399,0.6157278809144427,0.6247631757843055,0.5741521897470124,0.6723000581398622,0.7419865736750022,0.5816837833584647,0.5941775363391288,0.5449688105823597,0.36003273247299455,0.41191186569947214,0.3925481672714812,0.7974230136611661,0.7837580099843916,0.5584413137319464,0.8672090707098152,0.5175402497417991,0.37778098125987225,0.34169959547413975,0.512198997015919,0.6549351774523291,-0.5955027385000287,0.34964194815438754,0.2283604056780795,0.6810151204201144,0.6427475555648648,0.43265878182338197,0.5464050462899899,0.6022368486806845,0.05338527971922527,0.5955700049064359,0.5386212285064178,0.6163176460360477,0.5231030332599605,0.4711940939394978,0.6156152019349587,0.7716137231044036,0.5747332152963671,0.7377207692881859,0.8639549017952712,0.7399940353442839,0.7168696582148779,0.6589264794706038,0.5896722737142988,0.49257016589629293,0.3711716787115237,0.5285029579210134,0.5981049529693924,0.6422638056162001,0.5780467051201404,0.43592469415030216,0.5184324582027161,0.708164029176036,0.7456555935001841,0.6639208970127769,0.8255086170655067,0.3559957053946087,1.0,0.6432839120459528,0.6980261718025338,0.24299738558599887
VOLTAS.NS,0.6485548599751584,0.6432245451666722,0.728821768744379,0.7860881383481662,0.7733794072492534,0.6830347343101455,0.5064161476469209,0.7433297449096069,0.7333268869994909,0.6269975463131822,0.6050821826737635,0.584178952755095,0.738506417300544,0.4742669981877569,0.7223092828572132,0.8123636115987319,0.6244356272032576,0.6325600840938365,0.5494027023215916,0.6992628743767708,0.4891343033862224,0.5905717525275186,0.7089440007669396,0.7207764578719764,0.7138585448853844,0.7954217173865153,0.7011342762436261,0.7394771541517966,0.6870064631189656,0.5008220418392682,0.4656417207259408,0.5828926030845731,0.8966038464712938,0.70651440848337,0.6090289829293993,0.751555388364239,0.7397497325231202,0.5864206292854587,0.9003002717267657,0.7354883648949816,0.6680457538999494,0.7482261767342286,0.8832020164918268,0.7582871354267564,0.7358120925552843,0.7809059727720172,0.6183225471978236,0.3515721425851305,0.7468617551534353,0.8726173925385189,0.7731807736131893,0.4570182956862524,0.3169242451174452,0.5368812394428055,0.7439821420226984,0.6493598857861609,0.7320947101735791,0.6900289794104556,0.4613531999200256,0.7121066761651228,0.33325765651806116,0.3954748720024919,0.5354973530194279,0.766009974758905,0.7216158511930952,-0.8386846051678565,0.6647729699967486,0.3983577574251276,0.5612828948637794,0.8268986772119306,0.5765432040054075,0.7330122591039835,0.5081395936982228,-0.10178205974115542,0.8004998697010386,0.7460657165639404,0.5701499442356597,0.41895805219476145,0.7347567980319601,0.6509552153389435,0.849405972107955,0.7824896214098449,0.7795180765110533,0.6121156829103082,0.7948286136069203,0.8049187903607585,0.6366282515371636,0.7537031139677749,0.31479058077169714,0.5493301319840127,0.7771008839419555,0.7143916245168561,0.6532780198844799,0.8454282381863886,0.7002496356992346,0.6704703617769211,0.8721294708766736,0.7239733796638665,0.6900324986199745,0.8642673403286891,0.5226727935365081,0.6432839120459528,1.0,0.7913942311781649,0.3141627253367186
WIPRO.NS,0.43025724214248307,0.7698650059664337,0.8763574906658477,0.6462384901352984,0.84168202868187,0.6742758242650472,0.6263517399207386,0.7995920634173069,0.7909201673948233,0.6710455902479221,0.707570323527827,0.37457321034007607,0.7558273331300773,0.6648981982083108,0.7343675448730405,0.6696004966576706,0.7402253254898742,0.8149475087339567,0.533150601385119,0.7151989102038753,0.6010424034695876,0.6581169839127875,0.7746993140300982,0.8083043897402886,0.8486676563653991,0.8216898241813494,0.7643267995318951,0.7049152024877089,0.7204304724807266,0.47295834835102024,0.5517382192340156,0.6554760355575979,0.904392378873589,0.7381383570963069,0.6465646962458104,0.7772264485019186,0.8172559981949439,0.7174640871765655,0.8355657269905401,0.6936117214972141,0.7858826003041952,0.7724395184850671,0.8812836427616302,0.7966678683867694,0.7198081533634213,0.7816884001148641,0.7778701949783572,0.5440391225754295,0.8549024494727939,0.7397238545244166,0.8555888236840996,0.6375973830244085,0.4750370830779165,0.5921877901661253,0.6019772683954833,0.5284751815634677,0.8102943914778001,0.5647018969688858,0.586195029880543,0.7658231867832183,0.504943401386967,0.47319915843698185,0.7889281031399892,0.8025320121333495,0.8427505024169638,-0.9042301690261864,0.6593805292815285,0.41558093381955885,0.7114909391848443,0.8819036343838147,0.6352874062698761,0.8029819052274512,0.6502797254465078,0.03366476791319905,0.8846347333585722,0.6526886199331094,0.7182478488737185,0.5568980607798659,0.764601672417845,0.7756969618061129,0.7746339513324784,0.679847915519926,0.8733126388400421,0.560970767844876,0.6547627469663574,0.8444254681180723,0.7071544695767281,0.8000560731850275,0.5014962970211044,0.7230099486633779,0.6706304338830591,0.8105723308198691,0.7912086565674038,0.7151584986264075,0.6840268536466217,0.7606084800723293,0.8958528994583353,0.8249488153838352,0.8190597962242068,0.8294963816685528,0.6097422730082972,0.6980261718025339,0.7913942311781649,1.0,0.381363351816881
ZENSARTECH.NS,0.30456627172044104,0.22611233722919646,0.3173509102327456,0.49838652739442674,0.4957341525335487,0.4858195391209897,0.31601647086266604,0.4241259924509005,0.435602547450792,0.3603899287577999,0.42407348097015884,0.25099454230764173,0.5743268529922665,0.25399676093340967,0.31654514428531033,0.243463367268271,0.42475002083457586,0.32285414425647146,0.38293693056750205,0.4837254062253932,0.2520582510253643,0.41227946041887464,0.7614971446744165,0.3719315849246021,0.437456689081878,0.4058664850676058,0.2915522585810949,0.5726629283053732,0.1957374260900709,0.34419265290141166,0.7941310624798472,0.7780731744073863,0.5122883144984737,0.5074315917986204,0.2606077944606524,0.47936943572127305,0.38757275418923226,0.32905117154623387,0.40789217991171384,0.6488085403533306,0.4523554806213146,0.5878122464193108,0.44366458541829984,0.6325121697255146,0.6121544684811475,0.4600076266239497,0.2631390003938954,0.149133792961154,0.47629755052081657,0.3902873936341753,0.42709791087501214,0.2042313605699972,0.11154275535023894,0.834109580388575,0.42077242435278195,0.4847325393887639,0.4448936374759871,0.4098503178208766,0.28772189098411505,0.3551478935621764,0.1652095781635488,0.41751550373107804,0.26085357973980133,0.39005682381036344,0.35709213562619263,-0.5755828328109955,0.22910494681939006,0.9399743407478006,0.3399438801209551,0.5674629924350827,0.5210958586741017,0.48954329381090167,0.2797298106229171,0.04904275855857221,0.44752406294424796,0.40157137556156564,0.2558310701445463,0.6517970960596097,0.4834609310304664,0.7199214156225461,0.34093491077682825,0.41419703593134266,0.42549358532910686,0.24872567097255482,0.3190346526111445,0.4634914796262889,0.6004975031138263,0.40292112506729777,0.05254352800071349,0.2806921866611275,0.3537927757805188,0.39216922343731137,0.1789621340834733,0.3189202099686647,0.34185900495576776,0.36936780873729913,0.516972785391005,0.36356129870252435,0.37983171668249177,0.41589786544291013,0.45930309999285324,0.2429973855859989,0.3141627253367186,0.381363351816881,1.0
